timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
60.61067699999998,36.23700048111671,-2.9333609780252368,109.55206638519063,0.5891086276988265,-0.09458227265060026,-1.5974342296121915,0.016391424928082494,-0.286283876021631,0.15188071142732032,nm,0.0
60.62019000000001,34.83100204782995,-2.1246879077171923,110.7758253279093,1.1104824573558545,0.09359447421786958,-0.9946517465219404,-0.049512564118530375,-0.3111819165604039,0.09180233551892551,nm,0.0
60.629595999999964,32.760485694755495,-0.981167178375503,111.7121066499422,1.6343846956466883,0.47809328443994037,-0.42307263584207105,-0.05615736417595669,-0.4606922025970813,0.016654176597136614,nm,0.0
60.64879699999997,26.547210066204265,1.3829927112956328,112.97658462020385,2.5003665726685784,1.5529710399504202,1.618439120722838,0.07345793858238511,-0.7046701230718341,-0.0673882180046862,nm,0.0
60.658304000000015,21.64362479157818,1.925582988855235,113.37500105395559,2.462122662278196,1.8617716142233751,3.46451206704,0.29950429761743386,-0.9334334843602976,-0.07875726906638976,nm,0.0
60.667812,14.895878297308924,1.6120793715349326,113.60987454983676,1.5327023284355212,1.7431112292693451,4.546357842297,0.6111764281095685,-1.1994849991717251,-0.08377009456619,nm,0.0
60.677312,6.712951514116748,0.6713044279574182,113.90521064574612,-0.18153754074268344,0.8985373285016466,5.411426785367672,0.8495938755938273,-1.4074087744330253,-0.07602163762871672,nm,0.0
60.686830000000015,-3.2940171077893896,-0.5483763179711271,114.18080618168189,-1.5726122440851829,-0.43873112540731773,5.50886720576188,1.0588589826667414,-1.7128068677227517,-0.1023828099644528,nm,0.0
60.69633300000001,-12.895558778948413,-2.31759737202242,114.40006102878696,-1.1352956273212251,-0.8848532641459671,3.0563011600030427,1.1313890031625062,-1.5885221311672038,-0.14686200373458463,nm,0.0
60.705855000000014,-18.362461899177006,-4.452511513646504,114.52418605238377,-1.6949021672408,-1.5320519049450623,1.3810924374565698,0.8537861088633025,-0.8028207523021459,-0.14153271056008268,nm,0.0
60.73419900000002,-21.327489273228093,-8.178897079982365,111.78383855595253,-0.7557518627394013,-0.8887965859860446,-1.1094205357417506,-0.0771026262841217,0.5566926621482365,-0.05069482630762619,nm,0.0
60.75322800000001,-10.106987614190043,-6.463292963943743,108.3742582063985,-0.5078208807887672,-0.1438846834672923,-0.20768152797506956,-0.593181817855504,1.0469918719388838,0.10776343821486302,nm,0.0
60.76272199999997,-1.9391234843259444,-5.605137498289328,107.43776804204751,-0.5058983383028921,0.1690563248114722,0.32328529720836985,-0.6343708565573833,1.5141466884532444,0.28413301416134173,nm,0.0
60.781735999999995,16.05071411784177,-5.654466439458459,106.37943700685693,0.38603027177411675,0.2416541093306063,0.7466596529015412,-0.423101889337406,1.7075694413143785,0.42354555762920765,nm,0.0
60.79124799999997,24.2341065757642,-6.443321680402443,105.7001970791579,0.8754287307252449,-0.09713725682733883,0.0903425784899298,-0.26919734748462815,1.6237802493685018,0.3607196249404532,nm,0.0
60.800759,31.630214683334323,-7.535854684358031,104.45730130820013,1.1183578192527837,-0.3002693559099173,-0.2062355868436253,-0.14673536119432987,1.4880946138823492,0.22781466910020895,nm,0.0
60.82937000000001,44.91868225049521,-6.39109774981944,100.51846803102137,0.5811225351311435,-0.20762425336366094,-1.5164545729575107,-0.32735552494951803,0.5448612721882067,-0.02708996339178771,nm,0.0
60.83887300000001,46.40242498417025,-5.086650029926165,100.47435735380138,0.22777269814084425,0.29033276135437036,-1.5682899714972371,-0.3084891560574722,0.25059445593596924,-0.05642726478472944,nm,0.0
60.84840399999999,46.70103274842464,-3.9268699360073542,101.06953528632853,-0.2634792752202333,0.6008618224169325,-1.5948815762904034,-0.23659313040214544,0.02198462729596453,-0.016956295078365283,nm,0.0
60.86731499999999,44.432393062905895,-3.2897115974343323,102.73864748826902,-1.0111695981674786,0.6019273847672015,-1.6189973364878734,0.07240511563966207,-0.2979032798191923,-0.011625348526650143,nm,0.0
60.876835,42.505688719854,-3.630110447590175,103.48051945986364,-1.157123697881357,0.342358589771763,-1.6630703687530406,0.1595916702314631,-0.35010930727609263,-0.048433258661388215,nm,0.0
60.88634299999998,40.513073976311475,-3.9033675477763032,103.90685697997225,-1.1016323100532117,-0.13121994605503787,-1.6052579140478518,0.15354253364403686,-0.36432445741727104,-0.10459598087203838,nm,0.0
60.91494800000001,34.348109009377566,-3.524289571436156,103.00492317346337,-0.10635718331054121,-0.5866268790804948,-1.3685533763494626,0.02917963896831141,-0.41506900271346575,-0.2710341883817186,nm,0.0
60.924474000000004,32.066111021652624,-2.935853806739283,103.19546142770493,0.3372505133900248,-0.43243300977497934,-1.4465730283811655,-0.0028428202650663823,-0.46248471998714275,-0.14998732388878552,nm,0.0
60.93390400000001,30.00029537851,-2.400872783762482,104.25534969665492,0.7300058901891899,-0.1437584713485796,-1.0782620065321122,0.002300028595293899,-0.4181350842609955,0.036113951987781466,nm,0.0
60.943591,27.67483174991199,-1.945055980741229,105.98649916789016,1.0605835390332379,0.19280970540745163,0.05812013995143862,0.0410009777091784,-0.46397229745829516,0.22201204094252022,nm,0.0
60.962593,21.401555828357264,-0.888599938188093,110.78623299987076,1.5734075200637987,0.9436787371768894,1.1360246144631967,0.10576928084553054,-0.5903365610133795,0.38413363872813855,nm,0.0
60.972087000000016,17.660114988578666,-0.5067407991307997,112.93228495850981,1.3469548900977646,1.1998938033634379,2.506344935726997,0.21867695087197836,-0.7125568893385611,0.2695455232231746,nm,0.0
61.00062799999998,-1.8712170605553693,-0.4205787965838498,113.86481426738106,-0.9139638973544103,-0.2696438783159681,3.8918294681533925,0.7252248713202355,-1.3677920123704206,-0.31728358230887255,nm,0.0
61.01013800000001,-9.516689234055248,-1.8399135359486203,112.81037572995336,-0.957694628793696,-0.4936287755321427,2.606871069167397,0.8855310123462246,-1.2756412797933037,-0.41613193260475945,nm,0.0
61.019653999999974,-14.77915846189641,-3.6637893049276693,111.91910454597097,-1.3496374373697069,-0.9751857465783795,1.7855563069911395,0.7522778564248108,-0.8192004460397667,-0.36892270181494996,nm,0.0
61.04800099999997,-17.229413769500862,-5.8958710769510425,110.91499858617013,-0.9020288825243155,-0.9826124553896901,-0.3276825689616454,-0.16663102339332952,0.3699779363547257,0.1214258789860818,nm,0.0
61.05749399999999,-13.153657864488288,-4.834241358877951,110.03666195963086,-1.0370718073306004,-0.9833029389026262,0.02322506609068942,-0.4652860301036843,0.7037245941616427,0.1866873755991473,nm,0.0
61.06700299999997,-7.699436351450686,-3.8106487410757643,109.10818368501677,-0.6841775492210758,-0.48908082722746454,0.06056145940550751,-0.5363463543941702,0.9751833806760818,0.18482162489751552,nm,0.0
61.09553700000001,15.098234392529791,-2.931824475411916,105.01317983156662,0.16800048061774087,0.48705295640593244,0.5151822436724313,-0.42733123104512627,1.5247808133115783,0.09045343499579031,nm,0.0
61.10504599999999,22.333386787159807,-3.184745699822965,103.77720612984906,0.618151466986157,0.33559918625622065,0.07853134559329741,-0.28704393905599707,1.4266726285523923,0.09260102519601675,nm,0.0
61.13359399999999,38.31483221654187,-4.164650242375864,102.60251458319235,0.7114249244736596,-0.6076827552262828,-1.1192947828612443,-0.1582532761305696,0.8150843964247343,0.1832069269473839,nm,0.0
61.143095999999986,41.3464998375066,-3.7938182368634763,103.11706488117264,0.46050142230365376,-0.47084639062870715,-1.3335995493732729,-0.20291899636370866,0.5826426583791895,0.16185199394330643,nm,0.0
61.152675000000016,43.52871276907584,-2.857366880260632,104.02966228576099,0.11338945879300115,-0.1517305747023146,-1.3474399573576537,-0.28229321273556074,0.3878167063914628,0.15627461424555758,nm,0.0
61.18113300000002,45.565560278921275,0.35911390774711943,107.31721797105615,-1.1179505427634857,0.7734039056016626,-1.7110633019755475,-0.13379965378064496,-0.027891801968728713,0.08652485869744643,nm,0.0
61.190709999999996,45.21917872117387,0.45279752551218494,108.27278400597493,-1.376452314908784,0.7430129899836396,-1.9207231151360218,0.005972002914263052,-0.06405319546880957,0.07478994594729468,nm,0.0
61.200233,44.667625804472074,0.01257121466094271,109.1262017843975,-1.4324185518622867,0.4800163252150142,-1.9164115993273414,0.12151591522605956,-0.06797787078664243,0.06141948676852288,nm,0.0
61.20972600000002,43.770211951391715,-0.7961549623022534,109.86299455970612,-1.1649595066803673,0.17513918788463737,-1.8444466986228034,0.21551924572464767,-0.1061591296585689,0.01822965094713013,nm,0.0
61.219255000000004,42.59723942457545,-1.6876260188202872,110.31384983077979,-0.7112582283917529,-0.15414647781773072,-1.7486867404051412,0.2514844727557904,-0.1496521114777102,-0.036437823145176844,nm,0.0
61.22874599999997,41.17198478922387,-2.377434997991571,110.55633122165582,-0.16808292664399221,-0.39488372930576965,-1.5098859838475598,0.2326988985833563,-0.20930499603934247,-0.08530345411695511,nm,0.0
61.238260999999994,39.226530339008924,-2.6570569034618994,110.7669185104188,0.32805890689916606,-0.4802844399492309,-1.4280409389475033,0.19450074931098868,-0.3345709044668633,-0.11037426272024005,nm,0.0
61.266711000000015,30.525364849509444,-1.560794690354177,113.00321341302525,1.4996938600664553,0.47675443587134647,-0.4529152209847168,0.16975115724602688,-0.6731720964513735,0.033636166635660325,nm,0.0
61.27639400000001,26.50277347525482,-1.0114783182383398,114.48906040493407,1.7533206591226325,0.9782480302416942,0.3569438453478159,0.23393301639347072,-0.7701724254651374,0.10253883073751917,nm,0.0
61.30492000000001,8.984106302989609,-0.8239773546733679,117.92414618154413,0.6462146636675633,0.7971412529114906,4.2568785438433565,0.7118761334519297,-1.1943621521368837,-0.037463038001659704,nm,0.0
61.314419000000015,0.6520363266595592,-1.3414732640757931,117.95615608166075,-0.5576122666591553,-0.043619138103220545,4.5322097905158305,0.8894538178031753,-1.408189870401391,-0.17986158999208451,nm,0.0
61.32392300000001,-8.328875266548973,-2.2441078863230213,117.45712327568577,-1.1767990808407893,-0.8862457728749651,3.925384811769559,1.0134166920821095,-1.4893018829770048,-0.3127765676605936,nm,0.0
61.35246299999997,-23.428488775243512,-6.9745377792896495,115.26848831949039,-1.1693387694393838,-1.1244486519152201,0.06692688886454054,0.4897349477417221,-0.3710129149837553,-0.21933152372524914,nm,0.0
61.361796999999996,-23.53102122853235,-7.4420977315898105,114.61759432294515,-0.5468699668929788,-0.6482466229857197,-0.9434001929683661,0.10234623841262717,0.03212845315939794,-0.07928954267811714,nm,0.0
61.37130499999998,-20.348855429000277,-7.140268690226803,113.986287552405,-1.1200781475026174,-0.9283607825941712,-0.3885792943706647,-0.303022184050056,0.5644188000007095,0.09224122987940792,nm,0.0
61.38080899999997,-15.550770484420347,-6.435728837832681,112.85534273176334,-1.0252974513397557,-0.7143622937271042,-0.007494713657691348,-0.48934762206330673,0.8370150088468781,0.17438161226653087,nm,0.0
61.39984100000001,-1.4227047548538998,-5.314929606866511,110.38792811285295,-0.5427914442439975,-0.08691897393964804,0.7431132727460903,-0.6103644638758958,1.4525591449411184,0.23768958868201334,nm,0.0
61.40933800000002,6.739725060155087,-5.17882958423145,109.00763615491363,-0.07197526966364588,0.1859255841462219,0.5887354919171808,-0.543405896615044,1.542212074021483,0.21017907984577358,nm,0.0
61.41884400000001,14.74505350907202,-5.258222227854756,107.568275343981,0.4175329346365051,0.19236864123475544,0.6049096395840047,-0.45664676907181695,1.5377657713193273,0.1808054000160968,nm,0.0
61.437872,28.240364991070127,-5.702866466901282,104.81977399660958,1.0002620870409482,0.054703005436467125,-0.37482134283886526,-0.272117025772089,1.2266097538096166,0.1338844227407957,nm,0.0
61.447396999999995,33.182898364882256,-5.687164018284979,103.89816643125835,1.01697550853454,-0.037184768557119136,-0.7308516555896533,-0.2331856837524434,0.9648415276062717,0.12426243457539396,nm,0.0
61.485513,40.10406775345032,-3.52234827437536,104.60977570446735,-0.3152146759164262,0.39458038756127634,-1.2985900820736496,-0.13391594792117764,2.0984570028086546e-05,0.014737617780614148,nm,0.0
61.49493499999997,39.37723453151171,-3.0053833026581924,105.30504637601037,-0.6318342107622594,0.44493305974782504,-1.302639349367063,-0.05776976482119045,-0.15895566304101863,-0.025694706303188722,nm,0.0
61.514058000000006,36.01190718185273,-2.6431875740314017,106.46310952478159,-0.9871547532845626,0.3504800611628664,-1.6053492985081748,0.09697641572995486,-0.3697568369948064,-0.07583932159381536,nm,0.0
61.52354199999999,34.16420343804677,-2.6924605443056713,106.95192913513439,-1.0511255793623675,0.12258991048293798,-1.6324697760827074,0.12237558260329058,-0.34156225345300273,-0.0763034823722995,nm,0.0
61.53299000000001,32.24550933768762,-2.901142748804031,107.3120752493702,-1.018243203033028,-0.1280907261282378,-1.4904862917359512,0.15973821287304235,-0.34452082461836475,-0.08976468332429165,nm,0.0
61.542587,29.990659863910555,-3.19150120165936,107.64008065349651,-0.8476013543520311,-0.2698721466370018,-1.6736632984550381,0.19825134374798878,-0.40233742865506517,-0.0990503729375372,nm,0.0
61.571072999999984,23.06754988331637,-3.4099646547214717,109.81233610767131,0.10833894948105956,-0.270932688790254,-1.512877429893477,0.15059019497697443,-0.462160664307665,0.029515463875402333,nm,0.0
61.609053999999986,14.367409012674084,-0.7243439562138956,115.6303697387901,1.3343693317911098,0.8350783781354786,-0.2294332374617474,0.037027113603700666,-0.44908173482081304,0.12639305917306773,nm,0.0
61.61872300000002,12.369270708808646,0.051826301465853604,116.52621566854384,1.4828049533368606,1.0216097092120218,0.9161638492073906,0.0445552904843418,-0.4169722213021115,0.061913905211827956,nm,0.0
61.64724800000002,0.12324439190636612,1.2856428471376096,117.23219744138244,0.7563237239964586,0.36364709981668836,3.6627305539105053,0.48959138995948825,-0.9856000526832195,-0.14358457494477364,nm,0.0
61.65676099999999,-7.115600523366875,1.3092025110217236,117.11784394950334,-0.2313950015901535,-0.1916583904739304,3.6154406951704874,0.6749970660686776,-1.2751929885285938,-0.1612055497511105,nm,0.0
61.66626599999998,-15.284913986340692,1.2706111556086965,116.99517245906331,-1.5439114027315117,-0.9098465451299473,3.606597112691965,0.7687056249140425,-1.436416308222591,-0.14206261956401842,nm,0.0
61.685280000000006,-31.487647118470374,0.9023004761511186,117.65671199561983,-1.4839132913289583,-0.7692646022228514,0.4711611866179472,0.7306269319184441,-1.2777990504521872,-0.018114286506850038,nm,0.0
61.69461199999998,-36.20105105012989,0.8937260723259035,118.39723886722189,-1.477135899977665,-0.9480692732550399,-0.559561084097411,0.45786697005853416,-0.8176706684400663,0.023143485928093132,nm,0.0
61.704136999999974,-38.993080795606325,0.9056448287695812,118.98350980002043,-0.7610892940318466,-0.6559113717407886,-1.4316580276469193,0.2757906512620617,-0.47860500674605344,0.03446474276073445,nm,0.0
61.732654999999994,-33.04743063165898,1.0972196934584921,116.98224303765285,-0.7717288473066111,-0.2931120566257367,-0.6633881044723088,-0.3537510570085076,0.646604427417066,-0.08604909758762745,nm,0.0
61.74216099999998,-27.905086822697402,1.2218889925200078,115.33055137518085,-0.46587159037279,0.043775537250015616,-0.32725135185830706,-0.4566900276531825,0.9302728856474494,-0.07592003419077627,nm,0.0
61.75167300000001,-21.385086702524134,1.279840505042051,113.82430408700911,-0.6310056896927925,0.12468719917369869,0.2637004430711611,-0.5285235138117105,1.200895598557665,-0.020959803596708588,nm,0.0
61.76118099999999,-14.932264514480188,1.36595862379628,112.65845194547025,-0.37051432915841476,0.12209875904178662,0.6832066758372815,-0.501111645065167,1.1980040351531558,0.03402935510792111,nm,0.0
61.78969399999997,-0.3403750122489598,0.8804744107525884,109.75188156962733,0.8176949584311803,0.024219480627282693,0.46075879646140816,-0.20998903116739173,0.7770329430121292,0.0867939461246501,nm,0.0
61.79938100000001,1.986941109164283,0.7908359594144175,108.89720266253052,1.0481724232262783,0.012508450831954187,0.013558084362234187,-0.12442952511573888,0.4569342442652705,0.028157150974691684,nm,0.0
61.808899999999966,3.1183995101398954,0.8157526401001624,108.19300573062311,0.9550735269714943,0.0397189311851119,-0.046403583562279284,-0.0669995100852845,0.22341724263248824,-0.03821415259080092,nm,0.0
61.837434,0.13155931427284764,0.9991540885949319,107.52729909678467,0.12088369815477612,0.2549854862379753,-0.03228830695123154,0.11562454563738545,-0.3237870714004029,-0.0718562774957658,nm,0.0
61.84695500000001,-2.233903843204375,0.848657669725734,107.81539303269017,-0.13281485248583283,0.20659774834245198,-0.0523328818621895,0.18341011382282196,-0.43157647162244184,-0.02489162796786795,nm,0.0
61.85646399999999,-4.970523395212477,0.6566713020386129,108.39314293747688,-0.20922006623165273,0.1473348843456926,-0.18083559525584872,0.21835766950163693,-0.49792028292627233,0.020726289898829853,nm,0.0
61.86594999999997,-7.56960205381733,0.52063121064202,109.09858111144409,-0.26203961647500174,-0.02154793846715919,-0.2772602788914758,0.20447502498518846,-0.4729987924757319,0.04701129252485397,nm,0.0
61.894510999999994,-13.300686588406318,0.24479592236103442,110.35286583731923,-0.4399882543012443,-0.299726598918035,-0.28793647540813905,0.1251145321883936,-0.27672652433715333,-0.029870293400231902,nm,0.0
61.90403899999998,-14.3425547511248,0.24079798786860504,110.18830561694013,-0.4810375364135906,-0.2742531155501398,-0.22023404024744472,0.08273574273307806,-0.18475957568053603,-0.058857972700558106,nm,0.0
61.91357100000002,-15.014562614756809,0.2337618699944378,109.88406801662939,-0.4430483352588674,-0.16098157159398005,-0.17047912673528576,0.05699680394234279,-0.11538380552473317,-0.06225377325610629,nm,0.0
61.932582,-15.26585398400473,0.3831374030248648,109.4577507398046,-0.33056768890162974,-0.007782188835588491,0.029226428249924098,0.0,0.0,0.0,nm,0.0
61.94206,-14.989075183958722,0.48221238884655354,109.3412714403581,-0.23722340810884984,-0.0018802982692852732,0.09316265184993866,-0.02732681275823489,0.056257518930859673,0.037009664555259864,nm,0.0
61.951551999999964,-14.516154164945705,0.5345464715120425,109.29650083528072,-0.18659416708992949,-0.03591880605343211,0.19674798417959916,-0.03129109776983005,0.09648160926345192,0.05801775119725588,nm,0.0
61.961044999999984,-13.970924518104097,0.5438507910441537,109.0893404296616,-0.11213322463924066,-0.08855723071811401,0.2419890743555297,-0.02754426627244855,0.11306569197096557,0.04981590224231231,nm,0.0
61.980064999999996,-12.704001375933217,0.3733672169014242,108.08667028052638,-0.07080464852162577,-0.1403054889238656,0.2911702372072118,-0.009636464491656007,0.14473904691658293,-0.017844822059763375,nm,0.0
61.989578999999964,-12.192466790119516,0.251725151951684,107.44836240554177,-0.0990568946407296,-0.11361204587562133,0.36228473705197833,0.0022160954625092856,0.11512806028228291,-0.04954022577794024,nm,0.0
61.999079999999964,-11.94950324410062,0.1723837867672744,106.83812759786524,0.040432017023724,-0.021125361647062062,0.2270933673866695,0.010986704828730631,0.06118200369218954,-0.06023906614030858,nm,0.0
62.02761799999999,-11.776477894598303,0.12844469552589013,106.23830494812917,-0.002413223581453126,0.03603941134940966,0.1508263516481868,0.0,0.0,0.0,nm,0.0
62.037114,-11.91562358530013,0.16458885682296032,106.42163671868677,-0.13739881662504225,-0.03991333629254876,0.19424443536129918,0.01094276010039397,-0.018841751750263706,0.05235005452199414,nm,0.0
62.06566000000001,-12.659017919789811,0.16435831684475252,106.60212129120872,-0.27044155833426886,-0.11311078142445138,0.058239962734823694,0.0,0.0,0.0,nm,0.0
62.075165,-12.832292330635545,0.1392200583411793,106.17053230894473,-0.2519653574301061,-0.07307913005885884,-0.0066924801949733315,0.0,0.0,0.0,nm,0.0
62.08469099999999,-12.87449635514119,0.10755812708498429,105.75890396890068,-0.2691302592170613,-0.005538632024211345,0.0025817845871571464,0.0,0.0,0.0,nm,0.0
62.103759999999994,-12.431850573952469,0.00036942420417645036,105.37816835110671,-0.2272125128591441,0.041269537038397336,-0.045883026985527146,0.0,0.0,0.0,nm,0.0
62.11328799999998,-11.96374777594328,-0.057735268433407885,105.48595112650297,-0.22231013317127482,0.013586680706177636,-0.014449290549904,-0.006208349860024669,0.05393278894788149,0.05930957461338136,nm,0.0
62.12278899999998,-11.478943664440283,-0.06333657518822572,105.62809794689316,-0.18828855143310788,-0.020837544698861385,-0.0379281921134492,-0.009547590267133057,0.06074209075495932,0.07656801911946341,nm,0.0
62.141808999999995,-10.481190051478592,0.05251857787868317,105.48078969495306,-0.13237096520706912,-0.08181662269027701,-0.02760027840491492,-0.010066553270250321,0.0715039088609711,0.05613822968543929,nm,0.0
62.16082199999997,-9.686300466245273,0.11302556523589437,104.95957272165865,-0.0791658248656233,-0.02118112254923479,-0.013987843910142995,-0.004850728493801655,0.06105317732792241,0.00785345475782154,nm,0.0
62.17033000000001,-9.417547528040572,0.09612399244951202,104.59382201368938,-0.05233992084788581,0.013054196629362615,-0.00789896906616698,-0.00277999582435542,0.050490104806272085,-0.00031001896334187525,nm,0.0
62.198859,-8.99732285457793,-0.037472598986307594,103.96639488559157,-0.05536582764920313,0.03755889481682864,0.06511865305135732,0.0031985026012908285,0.016549150228811708,0.05144824098471641,nm,0.0
62.208315999999996,-9.001603598779884,-0.013975672969247706,103.87263842405945,-0.07573299166046893,-0.018732016667407727,0.11292612005070657,0.0059966660135757025,0.007502923236282182,0.06514772864058652,nm,0.0
62.21780900000002,-9.04500285681893,0.007618567811708822,103.69619534524986,-0.10172476624755765,-0.05828368117324788,0.16827424164186602,0.008225319646463764,-4.3623933419382497e-05,0.0642731884021005,nm,0.0
