timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.17119899999999788,-179.92933147110782,-47.10132504104813,-79.16915150620628,0.17184319753668417,-0.20162746187756195,-0.011298589976289906,0.0,0.0,0.0,,,none
0.1807099999999977,-179.6449591235993,-47.27032755746449,-79.28843693096515,0.16073041471609,-0.19038899093373587,-0.02321352164930174,0.0,0.0,0.0,,,none
0.19021299999999997,-179.42988069323184,-47.433895079367076,-79.35010029985267,0.15556328050718424,-0.18739563807724963,-0.029079554846918158,0.0,0.0,0.0,,,none
0.19972699999999932,-179.28083061964477,-47.60396052198091,-79.33341341509532,0.15822607636346855,-0.18947458891779503,-0.02847479982959871,0.0,0.0,0.0,,,none
0.2092509999999983,-179.16862967566433,-47.786214966218,-79.25108965313552,0.16408304797685508,-0.1947727404151942,-0.022961383713559238,0.0,0.0,0.0,,,none
0.21876499999999766,-179.03883136852028,-47.978025267376715,-79.17577916348803,0.17340604885323277,-0.19928338174441096,-0.020379550692287196,0.0,0.0,0.0,,,none
0.22826099999999983,-178.854176029025,-48.16856855286029,-79.16127531757247,0.1762324610488734,-0.1999935469289721,-0.014176558519552589,0.0,0.0,0.0,,,none
0.23776599999999704,-178.5870169919944,-48.348084067250866,-79.2429568939449,0.1743234414213061,-0.18986767323428433,-0.016343568190463887,0.0,0.0,0.0,,,none
0.24728199999999845,-178.25053200103577,-48.509297659672214,-79.39466783889446,0.16565956692145858,-0.17576753016944344,-0.02829788563659064,0.0,0.0,0.0,,,none
0.25678499999999715,-177.88733266879558,-48.65454644001566,-79.58117844311052,0.15450212167724447,-0.16395048757834324,-0.04260306496332622,0.0,0.0,0.0,,,none
0.2663109999999982,-177.55081659993138,-48.789410909956736,-79.71887409084027,0.14571868348762082,-0.15195606680112778,-0.0457906210186933,0.0,0.0,0.0,,,none
0.27581599999999895,-177.27568092689376,-48.927830978903515,-79.79846233175337,0.14135631133372462,-0.1447893482381717,-0.046243218462324646,0.0,0.0,0.0,,,none
0.28533200000000036,-177.07205177863045,-49.07725002163836,-79.79919218999541,0.14426311573859757,-0.1467629524240958,-0.04363683392600768,0.0,0.0,0.0,,,none
0.2948479999999982,-176.91532059676285,-49.23164394365733,-79.71854902400923,0.15217399331207462,-0.1515454567912578,-0.03213416326040039,0.0,0.0,0.0,,,none
0.3043489999999984,-176.76957212740564,-49.39873768917428,-79.62016102151898,0.15796655077604743,-0.16159593515301354,-0.027203202860916337,0.0,0.0,0.0,,,none
0.3138699999999979,-176.59448468296242,-49.56471014367954,-79.56796745987151,0.16155353914402334,-0.16230208046112157,-0.023256950755650967,0.0,0.0,0.0,,,none
0.3233669999999975,-176.3656800363681,-49.72227070564848,-79.5775686524908,0.1563291352520325,-0.15835035619405174,-0.02474322878564571,0.0,0.0,0.0,,,none
0.3328719999999983,-176.0847595680522,-49.87402813484076,-79.66995516887432,0.14499246778008718,-0.15326300917610175,-0.03533327380426173,0.0,0.0,0.0,,,none
0.342375999999998,-175.77988907881695,-50.012357552355724,-79.81057882664442,0.12929644500014212,-0.1399785301786373,-0.04434887045667763,0.0,0.0,0.0,,,none
0.3519049999999986,-175.48699851844137,-50.13539466037012,-79.93868873685226,0.11455776961685578,-0.12789738062387476,-0.05378962040788934,0.0,0.0,0.0,,,none
0.3614129999999989,-175.2420877669691,-50.25819464389824,-80.01561784334902,0.10812569209126739,-0.12619074140528944,-0.05749953231556069,0.0,0.0,0.0,,,none
0.3709220000000002,-175.06036409476852,-50.38759011998173,-80.00191769246611,0.10816504987841095,-0.12541614456349934,-0.05484799850116573,0.0,0.0,0.0,,,none
0.3804339999999975,-174.93774180255394,-50.524801714714755,-79.92083656083513,0.1138604003037332,-0.12949693823501696,-0.042901458820821047,0.0,0.0,0.0,,,none
0.3899489999999979,-174.84095033400402,-50.67198103040832,-79.81468113284704,0.1269874669808781,-0.13929119820014624,-0.028610335024527884,0.0,0.0,0.0,,,none
0.39943899999999743,-174.73313024263115,-50.82824919676119,-79.72389468159601,0.13599825782552719,-0.1491447997834794,-0.017959623200078722,0.0,0.0,0.0,,,none
0.408968999999999,-174.58097565342342,-50.973444774470686,-79.69340600668777,0.14027233904102074,-0.14743974671047907,-0.012257589749891802,0.0,0.0,0.0,,,none
0.42797999999999803,-174.1188113481976,-51.19051075217058,-79.87940578764218,0.12525959834646888,-0.1334181630094874,-0.030862321884975768,0.0,0.0,0.0,,,none
0.4374900000000004,-173.85746176544964,-51.26998834260362,-80.01220088183162,0.11132342023600024,-0.11782306059350997,-0.05294327785461139,0.0,0.0,0.0,,,none
0.44700399999999973,-173.63205375819845,-51.34046551747792,-80.0730306852721,0.09476523346134887,-0.0906534880954848,-0.08450564577188613,0.0,0.0,0.0,,,none
0.456509999999998,-173.4706522099497,-51.42497215174708,-80.07292446825711,0.08847814831491217,-0.09024951997154781,-0.08306871920058818,0.0,0.0,0.0,,,none
0.4660309999999974,-173.37663490532879,-51.54219375355401,-79.99869627794789,0.09083634536967883,-0.10410093769997285,-0.06041602739538106,0.0,0.0,0.0,,,none
0.4755319999999976,-173.33359004034136,-51.683354936750845,-79.86554296856252,0.0947265193150155,-0.10951450701880763,-0.036052251110816495,0.0,0.0,0.0,,,none
0.4850379999999994,-173.29821660467277,-51.82636230935932,-79.70936088509035,0.10401406775231861,-0.11651982491240813,-0.004479469533320415,0.0,0.0,0.0,,,none
0.49455799999999783,-173.23238094560224,-51.9653724340789,-79.59321996163031,0.1094688157599567,-0.13264815037918168,0.01657750064109714,0.0,0.0,0.0,,,none
0.5040699999999987,-173.1073091141895,-52.065220019066125,-79.53787563078696,0.11116380770497575,-0.1280787721566441,0.030412150613198994,0.0,0.0,0.0,,,none
0.513576999999998,-172.91402964210172,-52.12579194351878,-79.55204906948872,0.10284797850598539,-0.13091040678593072,0.01823262767848293,0.0,0.0,0.0,,,none
0.523102999999999,-172.67545750444995,-52.13887550854274,-79.6066293803462,0.09688485740884438,-0.12899580853420667,-0.0027360866576718627,0.0,0.0,0.0,,,none
0.5326139999999988,-172.43268474484108,-52.09949500541199,-79.63091801152626,0.08006213021206032,-0.11261275266726897,-0.011494639029812062,0.0,0.0,0.0,,,none
0.5421109999999985,-172.28122128280643,-52.07729982100602,-79.58671716799168,0.04536745976515432,-0.13519126880325674,-0.061122863008067366,0.0,0.0,0.0,,,none
0.5516240000000003,-172.22317992674198,-52.066188312798666,-79.45261189921183,0.04480914339353074,-0.12067497265488245,-0.0988611782413006,0.0,0.0,0.0,,,none
0.5610849999999985,-172.35670290106503,-51.93151186723028,-79.06866928218976,0.0554075923835881,-0.13841908819427443,-0.15329594988718043,0.0,0.0,0.0,,,none
0.5800859999999979,-173.03546655134807,-51.71305642587983,-77.71262201560148,0.14540090079667317,-0.08677162900310134,-0.13827981083227592,0.009093891858809778,0.047350332350308395,0.08167185528817196,,,none
0.5896550000000005,-173.05109358093,-51.804830640721335,-77.0563443090102,0.13632601220056084,-0.005781513620642032,-0.028458556591144532,-0.018601580424578924,0.02879266754163097,0.11757789928115991,,,none
0.5991660000000003,-172.9530613301018,-51.988101614618095,-76.4643350916185,0.20327735919330692,0.02474355069492507,-0.01838440964062217,-0.040133697891330714,0.025175137965976962,0.1220145229562377,,,none
0.6086869999999998,-172.81329344703082,-51.964096523531644,-75.92409686399618,0.22238018336436227,0.05519553151328335,-0.07386422998980664,-0.004470472473626742,0.03667451924459387,0.11883940806681076,,,none
0.6181299999999972,-173.28723749925948,-51.609161237837334,-75.06573641140331,0.33233493418866394,-0.26549459670999004,-0.3714627368172828,0.05406726179015236,0.07464637388260047,0.08656257624398847,,,none
0.6274359999999994,-174.0391650997901,-51.17581357751573,-74.2808587378455,0.3329721460213501,-0.16806942643136585,-0.8100648424590301,0.05879123259638043,0.1135565419346047,0.026920337502315407,,,none
0.6370380000000004,-174.97040201235225,-50.51063424032922,-73.48617545996119,0.07691332179253745,0.21281072390038458,-1.1335148132960084,0.0951952888374159,0.1501157961212726,0.002902889690644024,,,none
0.6465499999999977,-176.1570105390026,-49.700757877717464,-72.6170627044577,0.04733003151390954,0.05997592357662402,-1.5028723376327662,0.11059870387288541,0.19307261382859575,-0.019727245464738613,,,none
0.6560509999999979,-177.4760093789519,-49.44364110985408,-71.72629568962314,-0.09716507280996428,0.2083414155391646,-1.409055029086828,-0.0035371656265748125,0.17877882499038475,-0.03754584783386294,,,none
0.6655540000000002,-178.71564171220714,-49.77715379321584,-70.84746545798544,-0.18153190907324368,0.14554672105605762,-1.3513861875729667,-0.11492763697396695,0.13081154269621262,-0.02849498310094777,,,none
0.6749939999999981,-179.84273942257278,-50.142023137860875,-69.99991251308452,-0.1550734961743679,0.0327791464300162,-0.9243062863539578,-0.11755181761701639,0.11221031123228155,-0.019678735169255532,,,none
0.6846809999999977,179.37197109357422,-50.42583035113912,-69.2951497153489,-0.05551967294087025,-0.30102012490706725,-0.647365458044903,-0.08826513941251357,0.07436564482240818,0.00515977146556166,,,none
0.6941969999999991,178.92468353930536,-50.62233498826495,-68.7457644537994,-0.08415513644139318,-0.2078422030002658,-0.5165380486398692,-0.05714675274468466,0.0390298265658943,0.0254852640044635,,,none
0.7037019999999998,178.77801956581234,-50.345980515942955,-68.29012297173634,-0.09433262446297137,-0.09490445804334752,-0.6657839307105586,0.044621998318907306,0.03767842605563766,0.05288510216436345,,,none
0.7130309999999973,178.7926107035319,-49.642858052849824,-67.82124143679663,-0.058711807499220094,-0.10177582100301827,-0.9543320610650728,0.13126247074303576,0.05093225720735745,0.08486613205880994,,,none
0.7226189999999981,178.74296449440357,-49.060202782635656,-67.18199049546821,-0.053505152653713396,0.08474517864810843,-1.2582714814679006,0.1052869033254046,0.050665890698948786,0.11073881622464354,,,none
0.7321460000000002,178.51361052658805,-48.75358805088138,-66.292330270097,-0.06934374176917886,0.259943413187074,-1.4162411375697754,0.04445727381220843,0.05199360426132458,0.13185670208298728,,,none
0.741657,178.07334705496612,-48.63974190049866,-65.2229338406939,0.04185852491352937,0.14671326956892167,-1.3562422935271603,-0.003132030045711119,0.06240133962347933,0.13712648003140296,,,none
0.7511629999999982,177.43426010693622,-48.838286466201886,-64.11734950310975,0.17942754001146927,-0.023611281081195673,-1.1201317105338682,-0.0720578271165096,0.059223280001843875,0.11443121621278492,,,none
0.7605959999999996,176.71434115789413,-49.22421381353424,-63.170169334035094,0.22115815560049953,-0.09565582523510961,-0.871029565466401,-0.11120824116047522,0.05033196284613771,0.07340296421340066,,,none
0.7702840000000002,176.03571618131468,-49.36643639494159,-62.470282684693565,0.20976515967056705,-0.0944094889832711,-0.6641020547151439,-0.0658382307914882,0.06577737841526213,0.025254574773317915,,,none
0.7797909999999995,175.52501398649656,-49.13482197679178,-62.08582258778822,0.18519662441558407,-0.1896969038159814,-0.6973753181373061,0.009991321336351382,0.08065433529373282,-0.004927842820669621,,,none
0.7893069999999973,175.0886913475728,-48.707183411566035,-61.84083772077305,0.04290182912493443,-0.11781421013639722,-0.8956760112926266,0.048573366873402225,0.09092210881503635,-0.022430675408861015,,,none
0.7987059999999992,174.57671124350105,-48.19382248638036,-61.48128070679567,-0.11214823805052945,0.07338359388163078,-1.1353990347324021,0.05811419969856699,0.10867483883408877,-0.022352470111860607,,,none
0.808208999999998,173.96538972868748,-47.72137004359897,-60.90617428902113,-0.1984980441804326,0.12107445822488352,-1.2810634618524215,0.043312986985359896,0.11743055338670264,0.00770590521491475,,,none
0.8177289999999999,173.21577894739755,-47.5184259563221,-60.10948042935603,-0.21276071210380484,0.10698022998940912,-1.298722141454716,-0.014429762129517623,0.10805258151883486,0.048652735952960845,,,none
0.8272329999999997,172.37118333636315,-47.596506887888076,-59.07508957124084,-0.14546640957100512,0.06922045173392465,-1.134607193472086,-0.07123790560411103,0.09049934654413327,0.0823198109755548,,,none
0.8368629999999975,171.60558520277453,-47.75411185483875,-57.9406550990633,-0.0053399276843900615,-0.07068374139787001,-0.918364635566769,-0.08086125270612783,0.0714688819700284,0.10029001549007191,,,none
0.8463549999999991,171.0280250663139,-47.852162569506085,-56.97090369981732,0.11446582531862096,-0.15861996409725057,-0.729283253616692,-0.058365784389385424,0.05486583553790168,0.09217043005856083,,,none
0.8558829999999986,170.72811720357922,-47.79399650248824,-56.28627352341396,0.15326778065332886,-0.14741297683608476,-0.6926373542857747,-0.012483293770309645,0.04006133940550483,0.0722994435491972,,,none
0.865397999999999,170.669930321442,-47.49262727460009,-55.88286721939335,0.11147940862159253,-0.07576682555853304,-0.8245547993141689,0.0456578438084587,0.04022506161760798,0.050064663891633186,,,none
0.874801999999999,170.67555677913757,-47.01649673315919,-55.57767695239284,0.04831613611104641,-0.009598781805307148,-1.0455344618970104,0.07915231941055823,0.05314171116680091,0.03484997411333834,,,none
0.8843099999999993,170.53640169411352,-46.59009491398926,-55.14897253621134,-0.040976209682111596,0.08389425663832174,-1.2294796153404761,0.059324461686555044,0.06429110776581799,0.03599697584539765,,,none
0.8938059999999979,170.11373489603287,-46.33709030056017,-54.47190928122564,-0.0902205964807866,0.14467628954905593,-1.2997057838219974,0.007727927539629167,0.07683672792885618,0.048947750111312506,,,none
0.9033149999999992,169.40698185833637,-46.247638664046384,-53.51195026314333,-0.05189519569708792,0.08788185432778256,-1.2125948188896976,-0.04308646700850829,0.08957062994685809,0.06506802303163056,,,none
0.9128489999999978,168.50266377998724,-46.29434543111044,-52.35346804610723,0.0321911428874451,-0.025252370973318977,-1.033879713534043,-0.08301139285999402,0.09411924028892472,0.07251052932526945,,,none
0.9224459999999972,167.56491171010848,-46.36566344660231,-51.17510656586556,0.09722317429997376,-0.0790922135010923,-0.837409084824392,-0.09158952561479629,0.09284543847888513,0.06443691362815872,,,none
0.9319589999999991,166.7976399260788,-46.291266647036146,-50.198212474853534,0.12145591980135938,-0.1207590741973134,-0.7367084832616094,-0.055832042111131484,0.09140939799927796,0.04544850158727586,,,none
0.9414579999999972,166.2898767068221,-46.03128094140355,-49.528903803915775,0.08781452548505647,-0.11742963400001832,-0.7733428353294729,-0.005728687894962262,0.08737351877582637,0.024201881644541554,,,none
0.9509669999999986,166.00165683468782,-45.667645212666635,-49.08148654420506,-0.009175757655856757,-0.0502661997636497,-0.915965111392951,0.028879436721964486,0.07799193240887023,0.013392595842801438,,,none
0.9603849999999987,165.81013187368825,-45.289033985917044,-48.69152514308015,-0.11455974913534814,0.032067940832786294,-1.0791664935927412,0.03933728889389581,0.07015796277730153,0.018590987143281196,,,none
0.9698209999999996,165.56640462220716,-44.991001284852175,-48.13017702138088,-0.21115395251007765,0.18926544558503683,-1.019702636852244,0.02167383068366584,0.06538989223985674,0.03876093578847377,,,none
0.9795139999999982,165.4983667255521,-45.628193647253,-47.25271159376138,-0.28497824727670407,2.891052463524864,6.201742011693431,-0.1006520093644003,-0.0789842922020224,0.12360144695392937,,,none
0.9890139999999974,155.7595029733582,-58.61107195471075,-41.85005416902404,-1.0453504690439968,-3.8707115158538965,4.58184977423782,-2.6683987753680483,-1.0165790919004383,-0.5592091166669079,,,none
0.998346999999999,146.62671228229343,-54.38834113349752,-38.38910262499163,1.5953559818193954,3.999782209046842,-3.0047642174401936,-0.23155439574808248,1.2944150753502155,-0.8943939429052867,,,none
1.0078569999999978,162.1815858733202,-32.81152643151804,-42.64885868024718,-6.564524527255152,-2.028537552187197,-1.9770206561935582,4.51180835623408,1.7835216348404963,1.3447653239886392,,,none
1.0174500000000002,161.2963373793165,-27.861597055156782,-34.71588490999303,-2.658776556838642,3.659255448872915,-7.294861621214784,0.5024151272458821,0.868774788521555,1.5513706432631635,,,none
1.0268820000000005,157.88255899850975,-37.18583936818494,-22.981742616336824,-1.5024109533274208,1.2621235224647047,-0.4517520536476052,-1.4071933215195351,-1.3583008412314952,1.971011680343947,,,none
1.0460809999999974,148.14916143820707,-65.54743748476699,-3.13015894804378,-1.521454711656432,1.0341516544661324,7.235318626308637,-0.4632546478287669,-2.4882208346943786,1.1317971219571117,,,none
1.0555899999999987,158.36107515773276,-66.84851791439512,-13.501746717110922,0.7698337932073276,-4.248305298411774,4.080123410215776,0.7788090211271583,-0.37414460104808145,-0.2610400539555315,,,none
1.0649230000000003,162.2270558418276,-58.962711757670085,-19.180341479985533,0.23975641950091045,5.522226770155999,1.575222674565198,0.7809766025876264,1.4162019403633708,-0.4706678544519988,,,none
1.074507999999998,171.69260655152692,-46.33294611949272,-21.724504743735746,1.299002326859789,-3.8398706494479673,-6.232688742135615,1.96239441904871,1.958654093972025,1.026726144356767,,,none
1.0840399999999981,168.20537848442885,-42.339050154999484,-18.196202744695086,-4.858983166787396,2.7675358265829026,-5.484025175553938,-0.19628423049919877,0.9219152540259022,0.2242722225784003,,,none
1.0935339999999982,161.4266724328916,-44.072756445426826,-10.44436232756217,-0.6682244929346411,-1.5738363982734234,-8.118307918942653,-1.0440392780850138,-0.09182699569276112,0.6091028013869937,,,none
1.102968999999998,150.3204395782578,-49.931899665139476,-1.646203423998451,0.7355977899522452,2.744003902076918,-0.49525052916095447,-1.6284585436994534,-1.005473603995369,0.0866963277960081,,,none
1.1124720000000003,140.54011471185515,-57.92056277942447,7.81937918916214,5.496262084291511,-2.388193712061933,1.4713821571441998,-1.065455364666234,-1.6542017291564228,0.30674674342405145,,,none
1.1316689999999987,128.62078791663532,-61.28726040718557,9.86987266486551,0.2920758928028751,0.9856724525465272,3.351373255783058,-0.3888295090977373,0.06770531459759871,-1.125125930781484,,,none
1.1410199999999975,131.25656096087806,-56.59183404507439,5.493129159198955,-0.1000037470644917,1.3933460655757073,-0.23343580481211415,0.14266184304301127,0.9682084697253581,-0.4602764890393408,,,none
1.1505999999999972,135.16961486384687,-50.594173672349655,1.791990499794718,-0.7351226599584911,-4.081455756698365,-4.351593275249156,0.38790934945823186,1.227418866303433,-0.10953723781670684,,,none
1.1601099999999995,131.3803097826475,-46.35755203927082,2.779107492516741,-3.7743297930310247,1.1299863849382257,-5.036950759783273,-0.5357281395337933,0.8276543458461453,-0.3510916852868384,,,none
1.1696199999999983,126.73829742301679,-45.79667124705557,7.5420107191401256,-0.6764708000323536,-2.2054015785293033,-4.263700637996489,-0.6520815995209799,0.053941803322599534,0.28840580756026185,,,none
1.1791289999999996,118.82638092134705,-49.13877114789034,16.115285889407982,-0.09866097601430678,0.24607016352402525,-1.48170310954193,-0.910089109073035,-0.8740015824039993,0.525076904364833,,,none
1.1887439999999998,110.76141734685525,-53.351628996677825,25.44771663259876,2.1663891737524987,-0.25558284921137014,1.2000291087802608,-0.6445889623964226,-1.146428959525865,0.5758369683947472,,,none
1.1982329999999983,106.23651379993225,-56.79770847434632,30.517851140561127,0.9467126233109845,2.1799567170666876,3.5584603961413417,-0.13316456604688748,-0.8524563317522014,0.23688149838701683,,,none
1.207763,106.4302182429985,-58.370485529776246,29.714643122826246,0.8688591020733777,0.7294387213645475,2.106086708221755,0.17630456260247065,-0.26178243821689684,-0.15521529772253162,,,none
1.217286999999999,111.2957255619113,-57.10538596285159,25.110639635262334,-0.6132844833740352,1.1879556120694217,-0.16168971828540446,0.3447079299572371,0.46419315857363613,-0.1101710458846904,,,none
1.226692,116.75772852763895,-53.69526219497692,20.974084486130256,-0.3161647934212587,-3.032851525204111,-2.7868156882467114,0.30434297610592964,0.870704170907387,0.07242419600997461,,,none
1.236191999999999,117.13233584575403,-49.35942295331595,20.94411922935312,-2.935922248342187,-0.2453170629911721,-4.089802196517979,-0.2669614063528267,0.8274139149014217,0.05266752796008976,,,none
1.245709999999999,114.72034208898326,-45.81434430555743,25.60087077570078,-0.17468208538970517,-2.3880441295707513,-3.547759519194207,-0.5796923241799705,0.5233270187577969,0.5753914155034437,,,none
1.2552190000000003,109.28110579986122,-44.39132919430455,33.27821800557227,-0.034633633031300924,0.7192687332266564,-2.1234969218738513,-0.8093480168799876,-0.12980875337392503,0.7650579368472166,,,none
1.264645999999999,104.00425978781666,-44.60106058087435,41.13496238956089,2.6132859136725597,-0.501051804999714,-0.11378264418418187,-0.5748572976966057,-0.4890815721078243,0.8320687466114208,,,none
1.2743419999999972,98.93912753291295,-45.95045477783684,46.144727141412126,0.60649012985067,3.2110506006995845,1.3772761267412952,-0.32951036027293806,-0.6880422601149284,0.26332613246939013,,,none
1.2838329999999978,97.55840755256514,-48.036173279914706,46.89627214799807,1.5702236017485987,1.3753856891096086,1.663129600880868,0.17375297482912574,-0.4239664724250121,-0.07818100820998528,,,none
1.2933529999999998,98.4874683323525,-49.61997996147026,45.33740101708405,0.000876277836977425,1.1581510681753129,0.20280061051866202,0.31357602317861183,-0.13127609204013552,-0.19375259473428044,,,none
1.3028549999999974,94.28433825942749,-49.91318498976949,45.647946551620784,4.786532935897514,-6.672046739847474,7.061202603265944,-0.33853303903437476,-0.42927540179245705,-0.6146449628843068,,,none
1.312383999999998,64.6063037902457,-45.3568209353449,60.47834296030495,-2.86503800052262,3.7817830938153487,5.580153713567398,-3.0896774199206636,-2.6661781447550967,-1.5660112305462455,,,none
1.3217169999999996,51.07423973029379,-39.37886558965327,63.42557077593802,-3.0128592514997043,3.539448175161789,-2.416559381360023,-1.9819481563302142,-1.2237557473011722,-1.4338898742922457,,,none
1.3314069999999987,52.24768198347526,-39.26551456002232,53.109870450447296,-2.141469828900224,-6.075019323977223,2.8211600346975843,0.07568476896694566,0.1669943238155136,-2.0143446065652286,,,none
1.340806999999998,48.37832003083551,-37.96249045143341,45.11598145109593,-1.279736808298913,0.9911622429398594,-2.661676637184988,-0.5935111784216238,-0.288870980554424,-2.1410177325680415,,,none
1.3502340000000004,42.1478135989432,-34.00524833623754,47.581429610037894,-0.6053457342722383,-2.1416453644117004,-2.068545565763767,-1.2692455479004154,-0.1856178193442271,-0.26733913365336437,,,none
1.3597639999999984,36.216187335883674,-31.437291538943832,55.98506297403181,-1.6458223657216768,-1.5349879642292577,-0.9066922045268125,-1.0220068995071365,-0.46735377608091794,1.0391768097713807,,,none
1.3692639999999976,28.920302536160836,-29.924850396423917,66.94410947432912,0.052481011909424544,2.3892254271317404,0.24789886317984205,-0.8662738790110345,-0.95969057965644,1.4464772328615412,,,none
1.3789509999999972,25.02909831875091,-26.593062520375483,78.53451346015366,-0.10414250060041043,2.5370322763832385,0.5576226593235575,-0.843427783669728,-0.45467313626137895,2.044070318376362,,,none
1.3882929999999973,25.939742910856765,-25.245380899281265,85.52220542805533,-1.979896524106812,2.5681589256343487,-2.2402972541514017,-0.24371601899923948,0.20119724584684176,1.5901821386589805,,,none
1.3979719999999993,29.716079669980434,-27.257768705898236,85.74513922823556,0.4105986469444271,0.35469591665343353,0.16901745865529874,0.4555676389738301,0.6439146299462031,0.46135373241618033,,,none
1.407474999999998,34.49791059978666,-27.7172569461294,82.6651694004591,-0.04836377485147067,-1.4830509395318485,0.10847830626912201,0.17927227381089134,0.8352284982620444,-0.11839864373227361,,,none
1.4168909999999997,37.424972115608746,-24.183827077983906,79.03970545731117,-0.2468155049221886,-2.7683084116331593,-2.9068945295427513,-0.6133952511964649,0.6339286487021408,-0.42727858064079505,,,none
1.4263130000000004,40.13513448532461,-18.51133171329884,75.75597009945831,0.8564606536340963,-3.5817884206368835,-0.4689522338160253,-0.9968447353831732,0.7426449395656526,-0.42613074624433983,,,none
1.4455290000000005,34.71959133026296,-5.287955547420617,76.54617533780323,2.9210149620421073,0.40071007828893845,6.813333227591106,-1.5629827604589734,-0.6163747075216851,0.2530807109374232,,,none
1.4549389999999995,23.535707697573606,-0.6718354600842499,79.55718112115733,-0.8921191987923497,3.461093276953672,-5.083569885441856,-1.3638836208052256,-1.99820550221206,0.4766948397543383,,,none
1.4643639999999998,17.04851422829998,1.4508654122267952,82.8303315550475,0.13400472026446755,3.728759813496986,0.6861692899208642,-0.6188745222066809,-1.2185940076628599,0.6704066311458949,,,none
1.4738869999999977,12.329676150943811,3.110387269318175,85.62128524290412,-1.4086581968607328,1.814285701532768,-0.7219105248812533,-0.42644082801429384,-0.9055370793685803,0.6214106344247196,,,none
1.4833870000000005,7.52567298406488,4.65024446448851,87.10939387625717,-1.6028940366947428,-0.6082168966606488,-1.6426326507457216,-0.3694202220797677,-0.9378561550134618,0.38852004530067186,,,none
1.4929029999999983,3.699667935303716,6.000971128812634,86.99071242742585,-1.279477450270068,-2.1075423353824747,-0.4983931583047623,-0.3099909852180286,-0.7475260826890272,0.0703728824341059,,,none
1.5024149999999992,1.6765985358581392,8.162016437148832,85.57370626639334,-1.5657688137895698,-2.3948099187920477,-0.5817633577492536,-0.45799449789049085,-0.3728698414437631,-0.22209721434087604,,,none
1.521616999999999,-1.6973410293781628,19.03002608209922,81.45747771715256,-0.09854452439681252,-0.35191524963457405,0.18004515668577695,-1.269787600562419,-0.07316010950322539,-0.3034718797490773,,,none
